videojs/video.js,standard,2016-08-08T22:25:23Z,gkatsev i temporarily removed `vjsstandard` and rebased master.,negative
videojs/video.js,sauce,2014-04-15T18:17:27Z,hopefully we can get the sauce_connect issues i've been seeing ironed out in the hls repo and then we can run the unit tests against sauce labs in real browsers which will be a good step towards this since right now the unit tests just run in phantom with a "fake media tech".,positive
videojs/video.js,sauce,2014-05-05T17:42:53Z,is there a way the sauce labs tests could be run from local?,neutral
videojs/video.js,sauce,2014-05-05T17:47:23Z,if you export the username and access key as env vars `sauce_username`. and `sauce_access_key` and run `sauce_connect_setup` script. you could connect to saucelabs from local.if you want. i could try and see how to make this easier. like adding a `test:localsauce` task.,neutral
videojs/video.js,karma,2013-08-30T13:43:12Z,changes for karma integration. files and config for integration with karma for in-browser testing,neutral
videojs/video.js,karma,2013-08-30T13:45:08Z,closing this pull request.  something went wrong. and there are way too many files in it.  will re-submit after i clean it up.,negative
fergiemcdowall/search-index,standard,2016-10-09T18:53:14Z,invalid non-string/buffer chunk. in the documentation. to add documents via native javascript. you have the following:``` javascriptconst readable = require('stream').readableconst s = new readable()s.push({  id: '3'.  body: 'this doc has a great body'})```which throws a `typeerror: invalid non-string/buffer chunk`. upon reading the node stream documentation. it states that a readable stream can only accept a string or buffer. so this example makes no sense at all.so how can i add standard js objects to the index?what was the motive behind moving to a streamable api? it adds so much more complexity considering you can no longer use promises on any of the search-index methods.,negative
fergiemcdowall/search-index,mocha,2015-06-15T10:23:40Z,move test framework to mocha. the jasmine tests are begining to creak a bit. and are running into a lot of basic problems that dont seem to be easily resolvablepersonally i prefer mocha for testing npm modules. so i vote for moving the whole test suite over to mocha,negative
fergiemcdowall/search-index,uglify,2016-03-22T09:12:27Z,fergiemcdowall 1) it is alreasy minified by `uglifyify`. i don't believe that `minifyify` will do better.2) yes. i need only searching. i'll try to follow your advice and write here about my progress.,neutral
fergiemcdowall/search-index,uglify,2016-03-22T09:14:39Z,yes. i see now that `uglifyify`also minifies: "a browserify transform which minifies your code using uglifyjs2".,neutral
fergiemcdowall/search-index,uglify,2016-04-06T09:27:09Z,still lots of ways to make it smaller. like for example `object.assign` instead of `_.defaults`. and browserify transform magic with uglifyify,neutral
opentable/hobknob,sauce,2014-11-04T09:47:42Z,couple of changes to get sauce labs working,neutral
Medium/pbnj,eslint,2015-10-08T16:47:54Z,add eslint to pbnj and other small cleanups. hello nicks. please review the following commits i made in branch 'nick-cleanup'.c6610ff88437aa42522c2fc14a1f077fa9f3eaf6 (2015-10-08 09:47:35 -0700)add eslint to pbnj and other small cleanupsr=nicksmanual testing=not manually tested,neutral
danigb/soundfont-player,uglify,2016-04-23T05:48:40Z,adds mocha. browserify. and uglify as dev deps in the package.json. mocha. browserify. and uglify seem to all be used for development. this change just adds these packages to the `package.json` as dev dependencies instead of assuming they are globally installed.,neutral
jerairrest/react-chartjs-2,mocha,2016-12-07T01:44:40Z,can you pull latest master into this? is it just the fact travisci is failing that this is still pending?,negative
jerairrest/react-chartjs-2,mocha,2016-12-07T13:01:19Z,hey jerairrest .yeh i'll rebase master asap. tests are failing due to some sort of misconfiguration on ci.however those are working quite nice locally...need to figure out why the heck it's not working as it's supposed to.i hope to get onto this over weekend.cheers.,positive
jerairrest/react-chartjs-2,mocha,2016-12-07T23:14:43Z,hey jerairrest .if you have time these days i would appreciate if you could try this branch out a bit.i have rebased master.cheers.goran,positive
jerairrest/react-chartjs-2,mocha,2016-12-08T02:25:17Z,will do!,neutral
jerairrest/react-chartjs-2,mocha,2016-12-08T04:06:03Z,everything is looking good to me. i'm going to do a little bit more testing but for now,negative
jerairrest/react-chartjs-2,mocha,2016-12-08T21:26:31Z,i'm going to merge this in jerairrest,neutral
0xfe/vexflow,eslint,2016-06-18T14:33:58Z,my ideal `.eslintrc.json` would look something like this:``` json{  "extends": "airbnb".  "rules": {    "func-names": [0].    "max-len": [2. 80].    "new-cap": [0].    "no-case-declarations": [2].    "no-confusing-arrow": [0].    "no-else-return": [0].    "no-multi-spaces": [0].    "no-param-reassign": [0].    "no-shadow": [0].    "no-use-before-define": [0].    "prefer-template": [0].    "space-before-function-paren": [2. "never"].    "strict": [2. "global"]  }}```,neutral
0xfe/vexflow,eslint,2016-06-19T12:28:57Z,thanks aaron. let's leave `category` static and use a static getter to reach it. they're used by other static methods within modifiers and it would get messy turning them into instance variables.looks like there are two parts to this: first is getting the new syntax in. then getting cyril's eslint stuff. here's how i propose we do this:pr1: aaron sends in new build rules and syntax for four files: accidental. stavenote. formatter. modifiercontext. let's try to get consensus for that subset and merge.pr2: cyril sends in eslint rules applied to the same files. and we'll try to work through that.after we agree on everything. lets migrate the rest of the files.thoughts?,neutral
0xfe/vexflow,eslint,2016-06-21T20:20:03Z,use eslint: accidental. formatter. stavenote. and modifiercontext. this is a wip. but i figured i'd open a pr if anyone wants to comment as i go.- [x] accidental.js- [x] modifiercontext.js- [x] stavenote.js- [x] formatter.js- [x] add eslint grunt task,positive
0xfe/vexflow,eslint,2016-06-21T21:27:23Z,a lot of this looks really good. can't tell how much of this is machine translated. and how much you're doing by hand.,neutral
0xfe/vexflow,eslint,2016-06-21T21:30:08Z,everything after and including `ab4a032` is done by hand.,neutral
0xfe/vexflow,eslint,2016-06-22T23:21:15Z,ok well. getting these files into a decent state is taking longer than i thought. i would suggest. when these 4 files are complete and agreed upon. that we run `lebab` (for arrow functions. let/const. shorthand properties) and `eslint --fix` on the entire codebase. that should be pretty safe. but the code will require a lot of manual edits and minor refactorings to get into as good of shape (relatively speaking) as the one's i'll be doing in this pr.,positive
0xfe/vexflow,eslint,2016-06-22T23:27:20Z,any ideas on how we would migrate? one option would be to use both jshint and eslint. keeping a list of files that can be used with eslint and the remaining files use jshint. or we could disable lint errors from failing the build until we've run through the entire codebase.,neutral
0xfe/vexflow,eslint,2016-06-22T23:42:04Z,maybe start a wiki on instructions on running `lebab` and `eslint` and maybe some common gotchas or other hints to help migrate. and we can split the work. also. we don't have to go to the level of detail that you're going into right now (which is great. btw). we can improve it incrementally.so. send a pr with what you have now (with passing build and tests). and we'll hand maintain a list of files for eslint. between you. aaronmars (if he's interested). and me. even if we do 1-2 files a day each. we could have it all done in a week probably and get rid of jshint.,positive
0xfe/vexflow,eslint,2016-06-22T23:57:31Z,great. thanks aaron. also paging mscuthbert and gristow incase they're interested :-),positive
0xfe/vexflow,eslint,2016-06-23T14:34:19Z,oh. i'm interested :-)  my experience from switching lint systems on a large project about two years ago would be to just make a big leap and switch the lint to eslint immediately. and get that in as a pr with an extremely minimal config setting that maybe just flags one thing. so we know it's working.  and get the documentation up to date to match the reality of how things are going.  then make successive pull requests that each enable one or two new settings and fix all the errors that come with them.the drawback is that there'll be a short-term period where our lint situation is worse than before. since we're not running tests that are even as stringent as what we had before.  if this repository were github.com/nasa/mars-rover or jarvis/artificial-heart. then that'd be a problem. but given that the stakes of the possibility of a global variable leaking or a line being too long are...not that high. it think the risk is worth saving the time.,negative
0xfe/vexflow,eslint,2016-06-23T14:59:58Z,oh yes;  happy to do anything to deprecate raphael.  :-),positive
0xfe/vexflow,eslint,2016-06-24T18:21:33Z,wow. lots going on here. thanks. let me go through everything today.,positive
0xfe/vexflow,eslint,2016-06-27T15:09:41Z,ok i'll take a look at that.,neutral
0xfe/vexflow,eslint,2016-06-27T15:57:51Z,good to go!,positive
0xfe/vexflow,eslint,2016-06-29T21:04:05Z,wait. i think i may have screwed up here. brb.,neutral
0xfe/vexflow,eslint,2016-06-29T21:08:07Z,yep. silly me just assumed that the regression tests would kick of a rebuild before running. everything looks great. merging!,positive
0xfe/vexflow,eslint,2016-06-29T21:40:28Z,run automatic transforms on entire codebase. results of running `lebab` safe transforms and `eslint --fix`the basic summary of the transforms:- var -> const/let- anonymous functions -> arrow functions- shorthand object properties- minor spacing tweaks- some indentation fixes- double quotes -> single quotes- trailing commas,neutral
0xfe/vexflow,eslint,2016-06-29T22:00:03Z,provided the build passes and the regression tests pass without any changes. i think we can confidently merge this set of automatic changes at once.,positive
0xfe/vexflow,eslint,2016-06-29T22:05:34Z,thanks. all tests pass. and code looks way more consistent. merging.,positive
0xfe/vexflow,eslint,2016-06-29T22:12:43Z,edit: ok.  looks like we can do it with master then!so. am i reading this right that i can do this?- claim a few files- checkout from silverwolf's `eslint-all` branch- fix eslint errors- send a pr to the branch above,negative
0xfe/vexflow,eslint,2016-06-29T22:44:28Z,lint: annotation. articulation. barnote. beam. bend. fix eslint errors for files listed in title.,negative
0xfe/vexflow,eslint,2016-06-30T16:51:06Z,looks good! thanks! merging.,positive
0xfe/vexflow,eslint,2016-07-05T14:35:48Z,which command and which package is? which software?,neutral
0xfe/vexflow,eslint,2016-07-06T20:36:18Z,why don't use gulp?,neutral
0xfe/vexflow,eslint,2016-07-06T23:24:32Z,how is gulp useful? gulp is a build tool. not an ast transformer.,positive
0xfe/vexflow,eslint,2016-07-08T18:32:02Z,gulp instead grunt.,neutral
0xfe/vexflow,eslint,2016-07-09T08:18:31Z,given that vexflow's build steps are very simple and common. i don't see how using gulp would provide any advantage.,neutral
0xfe/vexflow,eslint,2016-07-09T15:54:55Z,finish fixing eslint problems. mainly just checking to see if the regression tests pass. since this is so large. i'll try chunking it up into multiple prs if it passes.,negative
0xfe/vexflow,eslint,2016-07-09T17:29:03Z,hmmm for some reason the build isn't even starting.,neutral
0xfe/vexflow,eslint,2016-07-10T10:31:39Z,ah. success!,positive
prettier/prettier,codecov,2017-07-16T09:46:13Z,yeahhh.... this is using codecov which spams like crazy. i don't think that it's worth it.,negative
prettier/prettier,eslint,2017-04-19T06:13:54Z,aaronjensen yeah. i'm using neoformat with prettier_d to speed things up a bit.now that i think about it. prettier_d might easily be replaced in this context by a combination of eslint_d. eslint-plugin-prettier. and eslint-config-prettier.,neutral
prettier/prettier,eslint,2017-04-23T12:07:59Z,same here.  the biggest hold up for us is this rule `arrow-parens`.  quite a few people use airbnb styleguide and lining up most stuff with that project would be awesome.  i've tried prettier-eslint but the performance of eslint --fix is not that good.,positive
prettier/prettier,eslint,2017-04-26T11:51:10Z,thank you azz for all of your work on this! i am getting back to full strength and will be able to help out with this effort once again (hopefully from next week).thank you for summarising the ast issues you encountered as part of this. i will make sure we come up with solutions for them in `typescript-eslint-parser`.,positive
prettier/prettier,eslint,2017-04-28T01:52:29Z,only add parenthesis on ternaries inside of arrow functions if doesn't break. this was added in order to follow some eslint rule but it's only confusing when it doesn't break. when it breaks the indentation makes it clear what is happening and you don't need parenthesis.fixes #1379,negative
prettier/prettier,eslint,2017-04-28T17:14:49Z,outside of the eslint rule. looks like the output is not ideal. we should figure out a way to make it better.,neutral
prettier/prettier,eslint,2017-04-30T13:05:21Z,add supertype tests and add tsabstractclassproperty. thanks for the fix on the parser side. soda0289 (eslint/typescript-eslint-parser#234)* super type fix: eslint/typescript-eslint-parser#242#1306. #1422,positive
prettier/prettier,eslint,2017-05-01T00:41:45Z,yay. thanks!do you have a sense of how close we are to being complete enough so that most typescript programs are able to be printed?,neutral
prettier/prettier,eslint,2017-05-01T01:12:37Z,vjeux interfaces. modules. and enums are still missing i think. once those are done we should be printing _most_ of the syntax. then we can copy across the entire test suite from the typescript repo. see if any parse errors occur. there will likely be a number of bugs due to the (frankly _insane_) amount of syntax that typescript has. on top of an already syntax-heavy language.,neutral
prettier/prettier,eslint,2017-05-01T01:18:24Z,thanks. sounds like a plan :)and yeah. the amount of syntax of js + es6 + flow + jsx + typescript is crazy :p,positive
prettier/prettier,eslint,2017-05-01T11:50:53Z,yeah. i keep stumbling into things as well `declare keyword`. `module block`. `enum member`...list goes on :smile:,positive
prettier/prettier,eslint,2017-05-01T12:51:52Z,jameshenry > please could you clarify what you mean by:>> i have a problem parsing things in a module declarationsure. i was expecting the `classdeclaration` to either have a `modifiers` array containing keywords like the `tsmoduledeclaration` has or (since `classdeclaration` is an estree node so changing it is out of question) that the `tsnamespaceexportdeclaration` is just called `tsexportdeclaration` since it contains a class not a namespace (although the differences between `module`. `namespace` and `class` are arguably subtle).i wasn't trying to propose changing `typescript-eslint-parser` to conform to the typescript ast. sorry if that came across this way.maybe a class creates a `namespace` and thus the naming. it just confused me a little and i wanted to get the input of someone having a little bit more knowledge about the estree and typescript ast.,negative
prettier/prettier,eslint,2017-05-01T13:36:43Z,> vjeux interfaces. modules. and enums are still missing i think. all in #1459 now. there gonna be a lot of warts since i skipped over pretty much all `modifiers` etc. but it should print. i'll try rerunning this over the typescript test suite.,positive
prettier/prettier,eslint,2017-05-01T19:36:23Z,i hate the idea of options in the formatter but i wish this lined up more with airbnb styleguide.  again eslint --fix does solve this but the performance is really bad.,negative
prettier/prettier,eslint,2017-05-03T00:26:14Z,there are two important considerations that aren't being discussed that i want to ensure get considered as part of this proposal:- not all javascript projects use a `package.json`- if you want to share configurations. it is much easier to do so if you're passing around a prettier-specific file (ie. `.prettierrc`) than sharing a `package.json` that might have other project-specific stuff in it.for those reasons (plus the ones already mentioned) i'd petition to have configuration in a dedicated file rather than inside the `package.json`.i believe the problem of finding and caching the appropriate config is a problem that's already been solved by projects like `eslint` and `stylelint` and should be easily transferrable to `prettier`.,negative
prettier/prettier,eslint,2017-05-04T17:57:43Z,working on `value undefined is not a valid document` now. `typescript-eslint-parser` does not add the `instanceof` as an operator to `logicalexpression`.,negative
prettier/prettier,eslint,2017-05-04T18:05:40Z,> typescript-eslint-parser does not add the instanceof as an operator to logicalexpressionsounds like a bug you should file (or pr) over there.,neutral
prettier/prettier,eslint,2017-05-05T14:56:30Z,sorry. i'm using prettier-eslint and an eslint rule was doing this.,negative
prettier/prettier,eslint,2017-05-05T14:58:03Z,kirkstrobeck i made an update where```jsa => (a ? 'foo' : 'bar')```keeps its parenthesis but when it is expanded```jsa =>  a    ?  'foo'    : 'bar'```doesn't have them. the indentation makes it clear that it is an arrow function and not a comparison. but the eslint rule triggers anyway. erroneously in my opinion.,negative
prettier/prettier,eslint,2017-05-05T15:02:41Z,good to know. unfortunately. i’m just a state-appointed mediator and would like to get you and `eslint` to the table to hash things out,neutral
prettier/prettier,eslint,2017-05-06T16:25:33Z,update on `error: comment "*type" was not printed. please report this error!`this happens because comment cannot be attached to `typeparameter` node as a leading comment. because `typescript-eslint-parser` incorrectly calculates location of such nodes by including leading space. including comments. so that such comments are found to be enclosed by typeparameter node.issue filed eslint/typescript-eslint-parser#260pr created eslint/typescript-eslint-parser#259,negative
prettier/prettier,eslint,2017-05-08T20:02:51Z,i started integrating `eslint-parser-typescript`'s master branch and fixing what it breaks. just so you know.,neutral
prettier/prettier,eslint,2017-05-09T03:53:32Z,should we raise a bug on typescript-eslint-parser?,neutral
prettier/prettier,eslint,2017-05-09T07:07:40Z,josephfrazier very nice! i think it'll alleviate some pains around vim.still. to update on my set up: there's still no polite way to use prettier on vim (without thrashing cpu and lagging formats). looks like i can't use eslint for linting such as unused variables. etc.. and have prettier format code at the same time. so if i use `standard` rules for the former and prettier for the latter. it wouldn't work for some reason. i've tried all this with `prettier_d` and at some stage with `eslint_d`. i'll try again with your update. josephfrazier.,positive
prettier/prettier,eslint,2017-05-09T21:02:48Z,yeah... i briefly looked into getting `typescript-eslint-parser` to output directive information. but it seems like more trouble than it's worth at the moment. especially since ts support is a work-in-progress currently. maybe i'll open an issue for it. at least to have it on the record.,negative
prettier/prettier,eslint,2017-05-13T05:47:43Z,despairblue what's the status of the `typescript-eslint-parser` upgrade? noticed you merged a few prs. looks like most of the work is in #1601?i should be able to jump in over the next couple of days.,neutral
prettier/prettier,eslint,2017-05-15T10:01:56Z,i guess my real question is why prettier is 'fixing' code which is correct according to my eslint config. it seems (imho) there should at least be a way of disabling such 'fixes'...the code in this particular case is. one of many. relatively common conventions for js (used. for example. in large-scale projects like jquery. to name just one):```var assert = require('assert').  lookup = require('../lookup'); ```,positive
prettier/prettier,eslint,2017-05-15T10:42:08Z,the only thing that `prettier-eslint` does is to pipe the file after prettier through `eslint --fix`. it's not that prettier uses your eslint config. it seems that eslint can't autofix the variable declarations.,positive
prettier/prettier,eslint,2017-05-15T10:46:39Z,so is that note in the interface: 'that prettier-eslint uses the eslint-config to set your prettier settings' incorrect? or is this particular fix just one of the things from the eslint-config which does not apply to the prettier settings?,positive
docpad/docpad,standard,2014-05-07T17:42:20Z,use colors in `inspect`. - in `src/lib/util` (typically required as “`docpadutil`”): added a simple wrapper around the standard `util.inspect` function (with `{colors:true}` set by default)- changed calls to `util.inspect` to `docpadutil.inspect`now. when the user types `docpad info`. their config info is much more readable! ☺,negative
probot/stale,mocha,2018-01-05T02:51:50Z,get travis running & tests passing. noticed while helping tcbyrd out with #84 that `mocha` is the dependency in the tests. but `jest` was being used to run the tests.we can migrate to jest in a separate pr. but this should get the tests running on travis.,neutral
NodeRedis/node_redis,mocha,2015-07-24T13:45:37Z,this looks good to me! we'll have to reimplement it in the new mocha test suite that we're working on. but i don't see any reason why this shouldn't be merged in the interim.,neutral
NodeRedis/node_redis,mocha,2015-07-24T14:02:04Z,thats great erinspice! i'll be happy to help out with implementing this into the new test suite. as you can see it was not very many changes. the new test suite is in the `mocha-test-suite-no-grunt` branch right?i reverted the skip socket test as i found a reliable way to share the redis unix socket between two containers. so this change should be good to merge.,positive
NodeRedis/node_redis,mocha,2015-08-14T02:47:42Z,nice work with the mocha tests and removing grunt. one less thing to deal with. i've been a big fan of using npm as a build tool.,positive
sequelize/sequelize,jasmine,2013-03-05T17:06:29Z,i know i said that you should but the tests in spec. but i just relalized that there are no querygeneretor tests for buster. only jasmine - so just put your tests in spec-jasmine/{mysql.postgres}/query-generator.spec.js as you originally suggested. then i will look at migrating all the tests :),positive
sequelize/sequelize,mocha,2013-07-29T15:16:00Z,bengotow no problem man. just a little caution though we're making some internal improvements on a branch called "mocha" (as well as switching over to mocha+chai testing). we're pretty much 99% there actually. just need sdepold 's final say/check and we should be able to switch over to  travis with it.. anyway. it _may_ cause with that pr but i do plan on rebasing and updating that pr asap after the switch over :),positive
sequelize/sequelize,mocha,2013-08-12T14:24:05Z,tests run as currently user rather than postgres. trying to run the new mocha tests and it seems to insist on running as my current user. rather than as postgres with a local connection.,neutral
sequelize/sequelize,mocha,2013-08-12T14:26:29Z,will look into why that is. for the time being you can do `seq_user=postgres make pgsql` if it really makes a difference,neutral
sequelize/sequelize,mocha,2013-08-12T14:31:56Z,default for me works just fine as : `user postgres undefined sequelize_test`i just run "make pgsql". are you sure that you're not running as postgres by default?,negative
sequelize/sequelize,mocha,2013-08-12T14:37:13Z,seth-admittedly do you by any chance have a user environment variable set?,neutral
sequelize/sequelize,mocha,2013-08-12T14:41:50Z,yeah. unfortunately this is because brianc from node-postgres made the user environment take into affect (we technically speaking. can't go to a lower level than node-postgres obviously :p) i'll try to make a workaround.,positive
sequelize/sequelize,mocha,2013-08-12T15:01:41Z,alright dude. you should be good to go! :) just pull in the #master :),positive
sequelize/sequelize,eslint,2017-04-06T18:47:57Z,yeah. sorry. there were too many manual fixes required and i was bankrupt on time. it would still be nice if you could do it through a pr just for ci checks.,positive
sequelize/sequelize,eslint,2017-04-06T18:55:35Z,alright. ninja pr coming up.it's not going to "fit" into a single pr so we will have to live without lint for a day or two ;),neutral
sequelize/sequelize,eslint,2017-04-06T18:57:00Z,remove jshint + eslint --fix,neutral
sequelize/sequelize,codecov,2016-09-05T08:30:29Z,chore(ci): switch from coveralls to codecov,neutral
sequelize/sequelize,codecov,2016-09-05T08:35:36Z,you forgot the readme badge ;),neutral
sequelize/sequelize,codecov,2016-09-05T19:31:39Z,sweet mother of jebus. it works! thanks for the powershell help felixfbecker !,positive
sequelize/sequelize,codecov,2016-09-12T08:25:36Z,what about coverage? we should switch to codecov for v3 too,neutral
sequelize/sequelize,jshint,2016-01-17T11:06:43Z,that's some lazy evaluation by jshint since all those cases are inside function calls :p,neutral
sequelize/sequelize,jshint,2016-01-19T12:07:28Z,fix jshint errors,neutral
sequelize/sequelize,jshint,2016-01-21T08:28:32Z,i reran travis - there is jshint error,negative
sequelize/sequelize,jshint,2016-02-01T11:56:44Z,gintsgints is there a better way to discuss with you? your fork of sequelize needs some commits from the main repo for `jshint` issues.,neutral
james-proxy/james-browser-launcher,eslint,2016-08-07T08:43:40Z,add eslint. remove jshint/jscs. fix warnings,neutral
TryGhost/Ghost,sauce,2016-04-14T20:16:22Z,add browser testing via saucelabs. this enables saucelabs testing so that travis doesn't have to do browser testing.it allows us to run on ubuntu precise still. and enables a wider range of browser testing.,neutral
josephfrazier/prettier_d,eslint,2017-06-20T06:12:17Z,try add prettier-eslint support for prettier_d. use --useprettiereslint will try to use prettier-eslint lib to format instead of prettier.,positive
josephfrazier/prettier_d,eslint,2017-06-20T07:39:28Z,close for some issue,neutral
josephfrazier/prettier_d,eslint,2017-06-20T08:06:12Z,try to add support for `prettier-eslint` . see #3,neutral
josephfrazier/prettier_d,eslint,2017-06-22T01:47:09Z,him that way seems good. i will have a try.,positive
andreruffert/rangeslider.js,jshint,2014-09-24T11:22:37Z,no need for this anymore. #89 is another approach.,neutral
Leaflet/Leaflet.draw,karma,2016-03-06T23:35:17Z,this can be summarized to:```npm instalnpm install -g jakejake```npm install will install dev (jake. jshint. etc) `-g jake` will install jake globally. and jake defaults to use karma.documentation can be improved though.,neutral
ariatemplates/hashspace,sauce,2014-01-03T16:39:39Z,tested some more on sauce and there are other tests failing on ie8 as well...,negative
ariatemplates/hashspace,karma,2014-01-14T13:29:18Z,this finally landed as 9c1672706611c484421a0328385b3270ee30e02f!i've also added ability to run saucelabs tests from the local machine. just type: `grunt karma:sauce`,neutral
JedWatson/react-select,mocha,2015-06-10T01:35:15Z,it's amazing the things that end up in production! jokes aside. i'm in total agreement here. i can't speak for jedwatson or dcousens. but i would love to see a pr for this (especially before #227). i don't have any experience with jest. only karma+mocha+chai. tests are tests though – jedwatson / dcousens how do you want to proceed here?,positive
JedWatson/react-select,mocha,2015-06-11T13:34:29Z,thanks craigdallimore. this is brilliant. i really appreciate the work you put into providing example of both jest and mocha.my personal preference is leaning towards the jest pr. it is simple to follow and quite explicit. not that the mocha one is much less so... does anybody else have a specific preference or input before i merge one of them?,positive
JedWatson/react-select,coveralls,2015-08-13T06:42:25Z,you don't need to do `npm run coveralls` and `npm run unit`. `coveralls` runs the tests. and fails if the tests fail.,negative
JedWatson/react-select,coveralls,2015-08-13T06:46:07Z,bruderstein perhaps then `coveralls` is doing too much?i'd expect that target to run all the way even if the tests fail?no?if a test fails. that doesn't equate 0% or _failed_ coverage.,negative
nightwatchjs/nightwatch,jshint,2014-02-23T17:42:22Z,_*poke_any change this is being merged ? i'd really like to contribute here and there but all the _jshint-noise_ makes it pretty difficult to spot _real_ errors during development.regards~david,negative
nightwatchjs/nightwatch,jshint,2014-02-23T18:12:22Z,yes. just need some more time to fix all the jshint errors/warnings. i've already started the process.,neutral
nightwatchjs/nightwatch,jshint,2014-02-24T13:38:19Z,integrate jshint linting into travis build. this commit attempts to integrate linting via "jshint" into the "travis-ci" build process and introduces the following changes:- add a "jshint" entry to the "scripts" section of the "package.json"- update the ".travis.yml" to call "npm run-script jshint" before testsmaybe you want to give it a try.. regards~david,neutral
nightwatchjs/nightwatch,jshint,2014-02-24T13:45:16Z,ok cool. but first i'll have to fix the errors :).,positive
nightwatchjs/nightwatch,jshint,2014-02-24T19:59:20Z,> ok cool. but first i'll have to fix the errors :).i could also send a pr from davidlinse/nightwatch08d49ecde7feba367500312eda9f86f2fd0230c2 branch if it would help you in progress.. ?let me know.. ~david,positive
nightwatchjs/nightwatch,jshint,2014-02-24T20:58:01Z,yeah sure. btw i've already started to refactor the logger (made an external lib) and most of the commands.js. just so you know not to work on those.,neutral
nightwatchjs/nightwatch,jshint,2014-02-25T10:53:14Z,i've checked my branch and in fact updated `lib/logger.js` and `commands/waitforelementvisible.js` .. so does a pr still makes sense ?what about creating a separate branch one can contribute to ?~david,neutral
nightwatchjs/nightwatch,jshint,2014-02-28T16:15:07Z,sound good. i'll try to have a look this weekend.~david,neutral
nightwatchjs/nightwatch,mocha,2015-08-05T19:07:25Z,+1 to running nightwatch from mocha,neutral
nightwatchjs/nightwatch,mocha,2015-08-17T19:52:57Z,i am interested in this integration as well. we use mocha for all of our tests. even ones where we utilize gherkin (interpreted by yadda) to describe and drive behaviors. it would be fantastic to be able to interact with the nightwatch api from our extensive. existing test code rather than having to expand our tool chain for this one class of tests. also. mocha integrates very well with our local development environments as well as our ci set up. it would be far easier to leverage that than have to also beef up our ci setup and train developers on a new tool for a subset of tests.,positive
nightwatchjs/nightwatch,coveralls,2014-05-21T14:41:41Z,fix `npm run-script coveralls`. the coveralls script was throwing an error. due to **jscoverage** being unable to process non-javascript files contained within the nightwatch `lib` directory.the fix was to simply add the `--exclude *.ejs.*.json` flag to the invocation of **jscoverage**.,negative
nightwatchjs/nightwatch,coveralls,2014-05-21T14:55:39Z,that's interesting. i never had any issues with running jscoverage. if your trying to run the coveralls script it will fail. since you need to have a repo token present in your .coveralls.yml. i was planning to add it from travis but didn't get around to do it yet.,negative
nightwatchjs/nightwatch,coveralls,2014-05-21T16:28:02Z,yeah. but the repo token must be also passed somehow. doesn't it? that alone will fail without it.,negative
nightwatchjs/nightwatch,coveralls,2014-05-21T17:24:34Z,gotcha. i'm not super familiar with coveralls.io. but i will take a look later today. unless someone beats me to it :),positive
mashpie/i18n-node,mocha,2013-01-27T23:08:43Z,vows.js won't make it to release. but it's out now (will stick to expresso until rewritten tests for mocha.js),neutral
crypto-browserify/sha.js,standard,2015-05-21T06:28:51Z,use standard for formatting,neutral
crypto-browserify/sha.js,standard,2015-05-21T07:34:49Z,sure,neutral
buildo/react-components,eslint,2016-01-15T14:12:24Z,use buildo/eslint-config. ## requirementscurrent config of `eslint` is missing many useful rules (like `no-undef`...)## specslet's use `buildo/eslint-config` even if it's not complete yet,neutral
buildo/react-components,eslint,2016-01-15T14:59:56Z,#171: use buildo/eslint-config (closes #171). issue #171,neutral
buildo/react-components,eslint,2016-01-15T15:03:34Z,giogonzo i removed `/src/revenge` (i forgot to delete it in the past...) i checked on labonline and it's not depending on that folder so it's safe to remove it,positive
buildo/react-components,eslint,2016-01-21T13:37:34Z,standardize code. ## requirementscode on this repo should follow stricter rule so to avoid differences between components (ex: new frontends are not used to `react.createclass({})`)## sub-issues- [x] use es6 classes #207 - [x] use tcomb + tcomb-react for prop evaluation- [x] update buildo/eslint-config #205 - [x] import b-r-c components directly #213- [x] every folder should be in `kebab-case` #188 **[francescocioria]**## without issue- [ ] ~~add docs to every component~~- [ ] ~~each component should export its `props`~~- [ ] ~~sass files should follow our naming convention~~- [ ] ~~`style`. `classname`. `id` to every component~~,neutral
buildo/react-components,eslint,2016-01-21T13:39:46Z,update buildo/eslint-config. refer to #204,neutral
buildo/react-components,eslint,2016-01-21T14:00:28Z,#205: update buildo/eslint-config (closes #205). issue #205,neutral
buildo/react-components,eslint,2016-01-21T14:29:24Z,:fuelpump:,neutral
Dash-Industry-Forum/dash.js,jasmine,2014-12-18T09:49:41Z,correct mpdhelper.js name in gruntfile.js. the wrong name will result in task "jasmine:tests" failed:typeerror: 'undefined' is not an object (evaluating 'mpdhelper.getadaptationwithsegmenttemplate',neutral
Dash-Industry-Forum/dash.js,jasmine,2014-12-18T09:52:46Z,ping kozhinm .  please take a look.,neutral
Dash-Industry-Forum/dash.js,jasmine,2014-12-19T11:07:06Z,great! since your company is a member. you don't need to sign cla.,positive
FezVrasta/popper.js,karma,2017-01-07T19:29:10Z,make karma (and rollup) ignore the tooltip dist files. most likely we'll want to change the files structure or move tooltip.js to its own repository in the future.,neutral
