angular/protractor,selenium,2014-07-13T14:00:48Z,thanks for reply juliemr. i think don't have issue starting java from command line as i launched selenium jar manually from command line - i also attached the screen shot (2nd screen shot).,positive
angular/protractor,selenium,2014-07-14T09:54:36Z,hi.   i am new to selenium. i working with menu. need to click sub menu using selenium webdriver. could anyone help with tat :(,neutral
angular/protractor,karma,2015-05-19T16:28:33Z,great thread. helped a lot. thought i had an issue - but don't. cannot find a way to delete :) keep up the good work.,positive
katspaugh/wavesurfer.js,karma,2016-10-25T16:50:13Z,thijstriemstra. i figured this was the case. i spent a couple hours trying to hack in the media blob data. but it sounds like even if i got that working i would have hit the unsupported problem you hit.my initial advice would be to move towards using karma and running the tests in an actual browser. i don't know if that works on ci environment like travis though.,negative
katspaugh/wavesurfer.js,karma,2016-10-25T21:05:20Z,thijstriemstra / katspaugh please refer to #849 for an example of in-browser testing with karma,neutral
tapjs/node-tap,mocha,2016-10-04T17:03:38Z,focused specs. is it possible to run one spec only? i had a look at the docs but didn't find any info about it. `jasmine` has a concept of focused specs `fit`. mocha provides an `only` method. i like tap much and such feature would make my work easier in some cases.i can have a look at it and create a pr if it's in scope of the project.,neutral
rlidwka/sinopia,mocha,2013-12-11T13:02:09Z,> correct test starter to return appropriate exit codesorry. but your code doesn't do this. instead. you set an environment to be `testres=mocha` and run `-r list --ui exports ./tests.js ./no_proxy.js` command which would fail of course.> however yapm test run freaks out unnecessarily given that it's a testwhat do you mean by "freaks out"?,negative
meanjs/mean,coveralls,2016-01-10T18:51:49Z,sure no prob... did we ever reach a consensus on whether or not to include `imagemin` in the build task? i hear what rhutchison is saying about it being opinionated... i could go either way... some projects won't really need imagemin...aside from the coveralls issues. imagemin is ready to go and supports jpg. png. gif and svg. will send a fix later today,negative
meanjs/mean,coveralls,2016-01-11T16:05:26Z,yeah sorry i should have mentioned.... i had to merge master in order to get the coveralls tests to pass... it was failing due to missing test coverage.,negative
videojs/videojs-contrib-hls,standard,2015-06-16T20:36:35Z,add the native source handler pattern. the hls tech should be a source handler itself but until that transition is complete. have it mimic the behavior of the flash and html techs. create a fallback "native" source handler that will apply the standard behavior when invoked to handle a source. use player.hls.src_ to detect whether a source is loaded in fillbuffer so that the async nature of currentsrc doesn't delay segment fetching.,negative
videojs/videojs-contrib-hls,standard,2015-06-16T21:27:13Z,lgtm :toilet:,neutral
pouchdb/express-pouchdb,mocha,2014-03-20T20:54:22Z,so we dont stringify error objects. thats just overriding tostring because for some reason mocha wasnt being nice about printing them. checking .error === true should always work for detecting errorswe changed our errors to be more javascript compatible than identical to couchdb. being identical to couch isnt a goal in itself. just being able to make sure users get compatable errors when using couchdb as a backend or idb etc,negative
brightcove/videojs-errors,standard,2015-04-24T22:04:27Z,`data-video-id` is not a standard attribute. what problem is this pr trying to address?,negative
nodegit/nodegit,mocha,2013-10-09T22:31:41Z,also. when you run tests. why does glob run twice?? mine only runs once:```192:node-fsplusgit nkallen$ mocha -g glob  ․  1 passing (197ms)```,neutral
ember-cli/ember-cli-mocha,mocha,2016-05-12T13:15:12Z,(would probably be good to. at some point. implement a similar helper for ember-cli-mocha),neutral
ember-cli/ember-cli-mocha,mocha,2016-05-18T11:24:34Z,the instructions 404'd :-(,neutral
ember-cli/ember-cli-mocha,mocha,2016-05-19T13:03:34Z,ok. i added the registry hack:```  aftereach(() => {    // tear down    application.registry.unregister('session:main');    application.registry.unregister('session-store:test');    destroyapp(application);    server.shutdown();  });```but. now i'm also getting the ```typeerror: app.testhelpers.wait is not a function```problem.:-(does this mean that the test helpers aren't being loaded properly?i think there is something funky with acceptance testing and mocha right now. :-\any ideas?,negative
electrode-io/electrode,karma,2017-03-08T01:14:25Z,add karma-intl-shim to the karma config of electrode-archetype-react-app-dev. the `karma-intl-shim` is already imported into the electrode-archetype-react-app-dev package. but not actually applied to the karma config. if there's a way to configure this from my project. i'd love to know. but as it stands it looks like the karma config isn't configurable unless i write a new gulp task. is that correct?for easy searching. here's the error that i received from phantomjs when i tried to run tests with localized components: `invariant violation: [react intl] the `intl` apis must be available in the runtime. and do not appear to be built-in. an `intl` polyfill should be loaded.`,negative
electrode-io/electrode,karma,2017-03-08T16:49:28Z,allow user settings for karma config,neutral
admc/wd,mocha,2013-03-01T18:50:34Z,i'm just running mocha with  test/local/window-frame-test.js and i'm seeing the window sizing tests pass on chrome and firefox.on mar 1. 2013. at 9:48 am. meanwhilemedia notificationsgithub.com wrote:> jlipps. can you tell me what browser you were using when the tests were passing?> > —> reply to this email directly or view it on github.,negative
angular/angular-cli,uglify,2016-12-21T09:15:13Z,hey!you can use --no-sourcemap ;),neutral
angular/angular-cli,uglify,2016-12-21T19:19:36Z,closing this as obsolete.,negative
angular/angular-cli,uglify,2016-12-29T18:57:51Z,closing as `--no-sourcemap` is now available.,neutral
angular/angular-cli,uglify,2017-01-05T09:37:17Z,specify options to uglify via angular-cli. is there any ways to specify uglify options via angular-cli ? uglify strips class names which is not acceptable for me because im relying on class names in my code.,neutral
angular/angular-cli,uglify,2017-01-05T09:45:23Z,from what i see in `webpack-build-production` there is no way to specify custom options. process of building apps for different environments can be pretty dynamic depend depend on use case. i hope angular-cli will cover all such scenarios in the future. otherwise there is small point in using it. also i think having all options in a single angular-cli.json cant cover all cases. despite my personal favorite of simplicity. because build process is non trivial sometimes. and should be and angular-cli should be flexible,positive
angular/angular-cli,uglify,2017-01-16T16:19:06Z,since #3963 the default has changed. no source maps by default. enable them with `--sourcemap`,neutral
gcanti/tcomb-form-native,eslint,2015-06-17T09:33:37Z,port some features from tcomb-form. - **new feature**  - getcomponent api fix #19  - get access to the native input contained in tcomb-form-native's    component fix #24- **breaking change**  - inputs refactoring. this affects how to build custom inputs #12- **internal**  - textbox is no more a controlled input #26  - add eslint,neutral
SebastianM/angular-google-maps,karma,2016-02-07T18:13:25Z,chore(gulp): add karma integration. closes #83,negative
SebastianM/angular-google-maps,karma,2016-02-07T20:36:14Z,landed as 46f866a0c18dcb10405a7682ff3fcf2eed1c6c25,neutral
Project-OSRM/osrm-backend,standard,2017-05-26T18:11:15Z,a little bit of research revealed that while it's not defined by a standard. no c++ compilers use the return type as part of the mangled symbol name.  it generally doesn't make any sense to do so anyway. because it would indicate support for  ambiguous function overloading.we should be abi and source-code safe to change the return type of these externally visible functions.  i'll go ahead and implement that. and document the return codes.,negative
npm/npm,standard,2014-09-17T08:00:02Z,- improved "outdated" command to update remote tarballs when the remote content changes. hi.we are working with some remote tarballs. referred using its direct http/https url in the dependency/devdependencies list.we found that npm caches the content of that tarball using the url as unique key.this is absolutely fine for "tagged" release that never changes. however if we want to support a snapshot-like based deployment (in our continous-integration environment). we would like to release "-snapshot" remote tarballs. where a ci build machine pushes new content in that tarballs at each build.simply using "npm cache clean " doesn't work. since the command cleans the local cache. but not the "node_modules" local folder.so i've tried to enhance npm with the minimum set of changes. in order to make the "outdated" command to actively check the remote repos.changes:- the local 'package.json' is enriched with a new property (_remote) containing some useful information about the get response headers (currently etag and modification date). with the original url as well.- added new file 'check-remote-tarballs' with the logic to issue a head request- added new file 'remote-options' with the logic to issue the head request with the right headers. in order to stimulate the http 304 (not modified) response.as a side note. i've found that the "add-remote-tarball" actually uses the npm registry api to issue the get command for a remote tarball. is that intended? the npm registry module adds logic to support registry authentication. ca. session. etc... that are actually useless if the remote tarball is on a non-registry machine.in addition. we needed to patch our iis server to server .tgz files with the non-standard mime type "application/x-tar" (explicitly required by npm registry module).the added head support cannot use the npm registry module (unless we add the head support there). so i've directly used the 'request' dependency.thank you for this great tool!luciano,neutral
npm/npm,standard,2014-10-03T03:55:40Z,(keeping in mind that npm has a slightly different interpretation of prerelease metadata than the standard. even with `semver4`.),neutral
npm/npm,standard,2014-10-03T06:38:14Z,(i should point out that i don't think this point is beyond argument; i'm just trying to capture the rationale for why npm handles it the way it does. which is in accordance with how isaacs interprets the semver standard.),negative
npm/npm,standard,2014-10-03T19:55:34Z,> should we add a dependency to npm-registry-client for that pr?my plan is for the cli not to be doing any network access directly; everything will go through `npm-registry-client` or other external modules. as such. npm itself isn't going to add any new functionality that talks directly to the network. this could be a new command in `npm-registry-client`. or you could create a new module (`http-file-status`?) to encapsulate this functionality and integrate it into `npm outdated` for tarball checking.> about iis and .tgz mime-type. i know that there should be one standard. however imo the tool should try to work seamlessly on the majority of installations. register an additional mime-type "application/x-compressed" should be not disruptive for the tool...it sounds like iis is actually in the minority here. as i understand it. the conventional way to serve compressed tar files is with a `content-type` of `application/x-tar` and a `content-encoding` of `deflate` / `gzip` – that is. the compressedness of the content is independent from its content type. (the wikipedia page i linked to above goes into this in more detail. albeit not in the most straightforward way.)>  i've introduced the etag support too (see proposed remote-options.js module). we could discard the time approach at all. actually bower seems to correctly use etag already.etags are the most web-friendly way to check the freshness of a package. and what i think everyone at npm would recommend you use.,negative
npm/npm,standard,2014-10-03T21:58:29Z,closing as resolved / abandoned. i think timoxley is right. and this is about as standardized as the javascript ecosystem is going to get.,positive
npm/npm,standard,2014-10-06T09:05:55Z,ok. so if you are ok going with head check in npm-registry-client i'll open a pr there with the bare head request api. and then create a new module with the etag logic there.i'll check the current bower implementation for that and see if we can avoid duplicates.thank you. luciano,neutral
mishoo/UglifyJS2,uglify,2012-09-08T20:36:19Z,using uglifyjs2 for dummies. dear mishoo. thank you for great work.i'm trying to minimize my javascript code and want to use uglifyjs2 but i couldn't make it.i read "play with it" secon in readme text but i didn't get how will i run "tmp/test-node.js script.js" ??i downloaded repository added an html file and added script tags inside page. but i couldn't find even to how to start.i would be happy if you can tell me how to run this script. just like telling to a dummy.thank you,positive
mishoo/UglifyJS2,uglify,2012-09-08T21:10:21Z,node.js! that's adeuqate for a start.thank you very much.,neutral
testem/testem,jshint,2015-03-17T21:41:09Z,feature: configure testem in package.json. it's (sorta?) becoming a pattern that package.json can be used to configure a tool rather than having a plethora of tool-specific config files.examples: browserify. testling. and jshint all allow configuration via a tool-specific key in package.json. (`browser`. `testling` and `jshint` respectively).it would be cool if testem's configuration could be supplied via a `testem` property in package.json. instead of `testem.json/js`,positive
mochajs/mocha,mocha,2012-05-14T18:02:32Z,any updates? stoked to be able to use this from mocha.js without the separate library.,neutral
mochajs/mocha,mocha,2012-05-16T20:48:26Z,add `var` to definition of `process` variable in browser environment.. i use global `process` variable in browser (to provide environment similar to node.js). but mocha overrides it with `process = {};` statement.maybe it should be changed to `var process = {};` ?,neutral
mochajs/mocha,mocha,2012-05-16T21:44:58Z,we can just do a typeof and leave it otherwise,neutral
mochajs/mocha,mocha,2012-05-23T04:10:33Z,fix leak of listeners for process. when i run `mocha --watch` and after 11th running. the following message wasshown:```(node) warning: possible eventemitter memory leak detected. 11 listenersadded. use emitter.setmaxlisteners() to increase limit.```it seems that 'uncaughtexception' listener is not released.because. the listener to be released is different from listened one.to fix this issue. i gave the same listener to `process.on` and`process.removelistener`.,negative
mochajs/mocha,mocha,2012-05-24T00:42:23Z,i think this is not related to `mocha` project.,neutral
mochajs/mocha,mocha,2012-05-24T00:47:08Z,lol. this is for the ruby "mocha" mocking/stub library,positive
mochajs/mocha,mocha,2012-05-24T00:47:12Z,why not use directory globs?```mocha test/**/*.js```,neutral
mochajs/mocha,mocha,2012-05-25T15:46:12Z,mocha runs only once in the browser. calling mocha.run() again after running tests has finished has no effect.being able to run tests multiple times without refreshing the page would beuseful for me for adding some input fields in my testing page that must beset by the user of the tests (for testing file upload). i need to run the testsagain after setting these since i want to always run the tests. when page isloaded anyway.,neutral
mochajs/mocha,mocha,2012-05-27T19:14:08Z,we would need some kind of cleanup event for browser reporters. it's not something i personally want but im not against it at all unless it bloats things a lot (it should be fine),positive
mochajs/mocha,mocha,2012-05-29T01:20:07Z,allow directories to be passed to bin/mocha.. when i started using mocha today. i was confused by the fact that running `mocha spec` (my specs are in a folder called "spec") threw an exception right away. after digging into what it was doing. i discovered that the cli assumes that all non-option arguments are files.this patch updates the file list parsing and generation code in the cli to allow both files and directories as arguments to `mocha`. it also reuses the same functionality to default to a "test" folder if no non-option arguments are supplied. just as it does now.i also added some more user-friendly error messages when attempting to run mocha against a non-existent directory.,negative
mochajs/mocha,mocha,2012-05-29T03:37:58Z,-1 from me. i like the simplicity of files only - it's easy to glob what you need. and changes like this open the doors for recursive support and weird grepping. the shell does this stuff for us,positive
mochajs/mocha,mocha,2012-05-29T14:18:28Z,windows also does not expand globs. fwiw. this makes writing cross-platform `npm test` scripts with mocha difficult; you need to create some kind of `runtests.js` file that does the globbing. then programmatically runs mocha against the results. and pipes the output (and thus. on windows. loses the colors). it would be great to get this built in.,positive
mochajs/mocha,mocha,2012-05-29T16:01:05Z,that's something wrong with backbone or your jquery usage. mocha doesn't touch a single thing in jquery. as far as jquery's api for cors stuff i have no clue,negative
mochajs/mocha,mocha,2012-05-29T16:04:22Z,ah boo windows :(,neutral
mochajs/mocha,mocha,2012-05-29T16:04:45Z,even with windows that's still something `glob` could/should/probably does handle. but i'll think about it,neutral
mochajs/mocha,mocha,2012-05-29T16:24:35Z,right glob is definitely necessary but it's just a question of whether mocha will use glob or i'll have to write a custom `runtests.js` that delegates to glob and then to mocha.,neutral
mochajs/mocha,mocha,2012-05-29T16:30:02Z,it would be awkward for mocha to support it ootb imo. `mocha "test/*.js"` instead of just `mocha test/*.js` etc. so we would need `mocha --glob "test/*.js"` or something but that's kinda lame,negative
mochajs/mocha,mocha,2012-05-29T16:31:18Z,hmm yeah i see the problem. you could do hacks like "if filename contains a `*` then we must be on windows/posix with glob expansion turned off" but yeah. icky.,negative
mochajs/mocha,mocha,2012-05-29T16:46:21Z,i think isaac's glob module supports brace expansion as well so that's another edge-case. not that people name files "foo{bar}.js" etc haha. but i dont want to run glob on every argument,positive
mochajs/mocha,mocha,2012-05-29T18:46:49Z,> after further investigation. though. i kind of feel like this is more a problem with node's child_process rather than mocha. +1. the whole `child_process` cross-platform clusterfuck leaves me confused and hurt on a daily basis. (semi-related: isaacs/npm#2479),negative
mochajs/mocha,mocha,2012-05-29T19:31:56Z,node's exec() is a `sh -c`. spawn() just passes the executable to execvp so that's why you get shell features there,neutral
mochajs/mocha,mocha,2012-05-31T01:19:25Z,walking dirs now. i dont think it's elegant to do this but meh 282ed72,positive
mochajs/mocha,mocha,2012-05-31T01:19:53Z,now you can do your `mocha spec` instead of `mocha spec/*`. or `mocha --recursive spec`,neutral
mochajs/mocha,mocha,2012-05-31T02:18:35Z,thank you :). your faithful windows users appreciate it.,positive
mochajs/mocha,mocha,2012-06-02T16:44:26Z,i tried using mocha --debug-brk test.js and i could connect via node-inspector but my test script files did not show up in chromes debugger.anyone else have this issue?p.s. i'm on windows,neutral
mochajs/mocha,mocha,2012-06-03T15:48:54Z,only object gets extended when running `'mocha --require should'`. global variable 'should' does not get exposed. if you want that. you should add:``` javascriptvar should = require('should');```,neutral
mochajs/mocha,mocha,2012-06-05T14:16:17Z,you can do this instead (coffeescript):``` coffeescript    # test setup    mocha.setup      ui: 'bdd'      globals: [ 'jade' ]```,neutral
mochajs/mocha,mocha,2012-06-05T14:19:25Z,you could just setup a helper function that does all your setup. and then call it inside your test. this way. you explicitely test your setup. and it would be included in the time measurements.,neutral
mochajs/mocha,mocha,2012-06-07T21:40:35Z,feature request: complete output of mocha using ant. i'm using ant on a ci server to run all my tests using mocha. unfortunately. the output while executing mocha is incomplete. indeed. when all tests complete. we only see "......" and nothing more. also. when a test fails. the output using ant is :....ô£û 1 of 7 tests failed:...it would be nice to see the complete output of mocha like when we call "mocha test" if it's possible.maybe i'm doing something wrong and if it's the case. please let me know how i can do this.thank you very much!,negative
mochajs/mocha,mocha,2012-06-07T21:47:33Z,im not sure what ant does internally. it's just regular stdio though i dont see how they could mess that up. maybe they're not reporting stderr? :s,neutral
mochajs/mocha,mocha,2012-06-08T12:32:37Z,it looks like this problem is only under windows. because i resolve my problem. i close this issue.thanks for the clue!,positive
mochajs/mocha,mocha,2012-06-10T15:42:55Z,+1 from meemilecantin: well. that makes the beforeeach function obsolete ;),positive
mochajs/mocha,mocha,2012-06-10T15:54:04Z,andihit: not really. before / beforeeach is for setup that is outside of the scope of your test case. it aims to provide an environment in which you can then run your test. if your setup is relevant to the success / failure / performance of your test. then it belongs in the test...,positive
mochajs/mocha,mocha,2012-06-10T16:04:07Z,> if your setup is relevant to the success / failure / performance of your test. then it belongs in the test...in what case is the setup not relevant for the success/failure of the test?> typically i put the most time intensive stuff in my beforeeach (setting up the fixture. dom. whatever)> and then run my assertions against that which takes virtually no time by comparison.same here ;),positive
mochajs/mocha,mocha,2012-06-10T16:13:23Z,> in what case is the setup not relevant for the success/failure of the test?for example. when i am testing an object's methods. the instantiation of said object is not relevant; it's not what i test. instantiation is part of another. unrelated test.,neutral
mochajs/mocha,mocha,2012-06-10T16:25:08Z,technically it **is** relevant that your object is initialized when you test methods of it.but i get what you mean. it's not what you test in a particular test.maybe we want a second badge of each test which shows the duration of the beforeeach (and aftereach)? or show detailed information on hover (before. beforeeach. test. aftereach. after durations)?,neutral
mochajs/mocha,mocha,2012-06-10T17:06:42Z,i think detailed information on hover would be a nice addition. while i don't think beforeeach / aftereach timings shouldn't be included in the test's timings. there's no reason to not measure it. on the command line. we could add a '--detailed' flag. or an alternate reporter.,positive
mochajs/mocha,mocha,2012-06-10T17:32:21Z,emilecantin yeah i agree. i think a reporter would be the cleanest route. _dot_ and some of the others wouldn't really work. or maybe just a `--verbose` variant of _spec_ and _list_,neutral
teerapap/grunt-protractor-runner,selenium,2014-04-17T10:46:17Z,after some more experimentation. i found that i can get the desired behaviour by using '\0' as the default use-local-selenium value.,positive
karma-runner/karma-sauce-launcher,sauce,2013-07-05T10:41:56Z,build never exits. with `startconnect: true` and `singlerun: true` the node process is never existing on mac and linux (travis).this is the last displayed output with verbose.```info [launcher.sauce]: shutting down sauce connect2013-07-05 12:38:27.710 - received sigterm2013-07-05 12:38:27.720 - shutting down tunnel remote vm (please wait)2013-07-05 12:38:28.326 - tunnel remote vm is halting ..2013-07-05 12:38:34.936 - finished shutting down tunnel remote vm2013-07-05 12:38:34.937 - \ finished /```,neutral
karma-runner/karma-sauce-launcher,sauce,2013-07-14T02:43:53Z,weird. it works fine for me (tried on linux and mac).can you check out `sauce_connect.log` (should be in your working directory),positive
karma-runner/karma-sauce-launcher,sauce,2013-07-14T02:44:24Z,also. did the tests run fine ?,positive
karma-runner/karma-sauce-launcher,sauce,2013-07-14T03:13:29Z,this same issue has happened to me. i can check my sauce_connect.log file when i go back to work on monday. i tried this on windows. for what it's worth. and for me. the tests ran without a problem. i just can never exit the process unless i close the command line window. using ctrl+c does not exit.,negative
karma-runner/karma-sauce-launcher,sauce,2013-07-15T00:20:00Z,johanneswuerbach as i mentioned in #5. we need to fix sauce-connect-launcher first (to accept a callback for close()) and use it.this change is not right. we should wait for sauce-connect to finish properly.,neutral
karma-runner/karma-sauce-launcher,karma,2013-06-20T00:19:19Z,start using tunnel identifiers to prevent collisions between multiple karma instances running on sauce at the same time. notice: haven't been able to test this as i don't have a working karma setup. will work on that next.,neutral
karma-runner/karma-sauce-launcher,karma,2013-06-24T02:17:35Z,santiycr what is the tunnel identifier for ?,neutral
karma-runner/karma-sauce-launcher,karma,2013-06-24T18:56:52Z,identified tunnels won't route jobs' traffic automatically. this also means they wont collide when a user runs more than one on a single account. their main drawback is users' are explicit about which tunnel to use.,negative
karma-runner/karma-sauce-launcher,karma,2013-06-26T01:45:20Z,thanks santiycr !this pr actually does not work. i've been migrating the angularjs tests to use sacelabs and so i polished this plugin a bit and also added this feature. so i'm closing this pr.let me know. if you need any help with trying karma + sauce labs.,negative
karma-runner/karma-sauce-launcher,karma,2013-06-27T00:18:24Z,awesome! i'll give the new code a look. thanks for the heads up and offer for help.,positive
google/blockly,eslint,2017-02-23T07:17:27Z,fix #945 (annotations) and an eslint issue (constant condition),neutral
apache/zeppelin,selenium,2015-06-05T00:59:15Z,`mvn package` does run the selenium test in zeppelin project. could you verify it?,neutral
assaf/zombie,mocha,2012-07-30T05:07:54Z,different behavior on osx and linux. on my linux box when i execute this code in a mocha test:  browser.visit(":3000". function(err. browser) {          $ = browser.window.$;          networkcontroller = browser.window.requirejs('networkcontroller');browser.window.$ and browser.window.requirejs are defined. on osx they are not. on osx only the initial html page seems to be downloaded. none of the javascript on that page is. is there something different about zombie on osx i need to be aware of?,neutral
assaf/zombie,mocha,2012-07-30T16:30:55Z,update: false alarm i reinstalled zombie via npm and it is working now.,negative
dmfay/massive-js,mocha,2015-05-14T16:41:55Z,if you have mocha installed you should be able to just do 'mocha' from the project root,neutral
MithrilJS/mithril.js,eslint,2016-04-30T04:32:07Z,lhorie ping? (re: .eslintrc file),neutral
vvo/selenium-standalone,selenium,2013-12-18T20:57:21Z,programmatic use. hi.thanks for making this.i needed to start a selenium server from code. not the command line. rather than starting another child process. i moved the contents of ./bin/start-selenium into a module and made that the entry point in the package.json.,neutral
vvo/selenium-standalone,selenium,2014-01-02T18:28:09Z,nice one!,positive
tapio/live-server,eslint,2015-07-27T08:05:07Z,i've added some eslint rules. currently. `npm test` runs both jshint and eslint. i'm probably not going to follow them to the letter though. because some things are not so clear-cut: for example. unused variables are generally bad and i would like to catch them. but then again i'd like to keep them in callback parameters as it makes clearer what the full signature is. and what is available etc.,negative
ibm-watson-iot/iot-nodejs,mocha,2016-11-30T11:15:17Z,hey wangmzdl i just ran the tests that are present in this repo. it seem to run correctly. did you write a new test? as the .connect() function does not have "config". this was a test for the constructor.,neutral
nathanboktae/mocha-phantomjs,mocha,2014-10-12T21:36:48Z,what kind of updates are you looking for? no mocha-phantomjs doesn't have an option to dump a screenshot on failure or anytime currently.pull requests are welcome.,positive
nathanboktae/mocha-phantomjs,mocha,2014-11-01T15:32:56Z,i have no setup yet actually. i am just trying to figure out a good way to get all the features that i need from phantomjs.,positive
rtfeldman/node-test-runner,mocha,2016-09-08T20:54:52Z,ast-like ouput for custom formatters. the default format of the test output is great. but it would be awesome to have something like json or tap output so that the community can create custom formatters (like mocha's dot or spec  outputs).i wanted to open the conversation to see what some ideas could be.,positive
rtfeldman/node-test-runner,mocha,2016-09-13T18:40:24Z,you know what. this isn't an issue and belongs on the mailing list instead.i'll close and put there if it needs to be.,neutral
kriskowal/q,jasmine,2012-04-23T16:34:25Z,ok. if buster doesn’t work out. we can use jasmine instead. it’s relatively straightforward to monkey-patch jasmine.block.execute.,neutral
jvilk/BrowserFS,karma,2016-01-15T05:48:45Z,confirming that this works for me.however. firefox now consistently hangs with `test #321`. although that might be a problem with `karma` or something specific to my setup. i notice a similar hang when running doppio tests with the same setup.,negative
andyearnshaw/Intl.js,jshint,2013-12-05T23:10:20Z,locale-data/jsonp files won't jshint. when i run jshint on the `locale-data/jsonp/*.js` files i get the following warning for all files: `l1:c13105] w033: missing semicolon.`,neutral
andyearnshaw/Intl.js,jshint,2013-12-06T17:24:31Z,i ran into the same issue when compiling all the data.  the error implies that some browsers might not be able to show the character. but it doesn't say which and i'm not sure if we would be able to fix it either way anyway. we could always create a .jshintrc file to ignore the problem.in any case. it's good that we have the issue documented here and we can reopen it in the future if necessary.,negative
andyearnshaw/Intl.js,jshint,2013-12-06T17:39:08Z,i'm fine with ignoring the warning.  (just thought i'd report it in case someone did care.),positive
andyearnshaw/Intl.js,jshint,2013-12-06T17:41:33Z,:ok_hand: i'll mark as wontfix for now. then.  if enough people care then we'll revisit in the future.,positive
cloudchen/grunt-template-jasmine-requirejs,jasmine,2013-04-26T11:38:17Z,there is another use case that is relevant:if you want to modify requirejs default behaviour (e.g. intercept a context's execcb for automatic mocking of modules). it will be useful to do this in a helper. rather configuring requirejs to load the script first (via the "deps" config option).,positive
cloudchen/grunt-template-jasmine-requirejs,jasmine,2013-04-28T03:51:27Z,if you want to run spec by standalone server mode. just as you mentioned with grunt-contrib-connect module. then you cann't run grunt jasmine independently.you should run connect task before jasmin task``` jsgrunt.registertask('test'. ['connect'. 'jasmine']);```for fixtures. i think it better to load it in spec. for example. load fixture by jasmine-jquery library.,neutral
cloudchen/grunt-template-jasmine-requirejs,jasmine,2013-04-29T15:04:50Z,`console.log()` invocations in your spec or source code won't be shown in `grunt jasmine` taskuse `console.info()` instead. it makes sense to ignore those debugging information in order to filtering annoying output.,negative
cloudchen/grunt-template-jasmine-requirejs,jasmine,2013-05-08T16:12:15Z,using jasmine-jquery. how do i go about using jasmine-jquery with this template?  i'm assuming that i don't add it to templateoptions.pathscheers.fintan,neutral
cloudchen/grunt-template-jasmine-requirejs,jasmine,2013-05-09T16:59:55Z,awesome. thanks for updating the issue with the resolution.,positive
appium/appium,selenium,2013-08-29T14:50:15Z,any dependencies that maven needs (and that are defined in the pom.xml file) will be downloaded as part of the build and added to your ~/.m2/repository/ folder. check in this folder and see if the dependencies are there (e.g. org.openqa.selenium). if have a feeling that maven is unable to download them (for whatever reason) as the build will try and grab it in your local repository (the .m2 folder) and if it can't find it. it will try the maven global repository (or a company repository if you have one).for some reason it seems that it cant access that global repository.,negative
appium/appium,selenium,2013-09-04T17:27:55Z,but selenium click command doesn't seem to be working. it clicks on the element but nothing happens. i need to find an alternate way to tap or touch on that element. how will i do that?,neutral
appium/appium,selenium,2013-09-04T17:30:23Z,i don't know. ask the selenium community for help. they're active in #selenium on irc. tell them you're using chromedriver and what the situation is.,neutral
appium/appium,selenium,2013-09-08T02:11:27Z,this is outside the scope of this page. you should post this question to a testng maven board,neutral
appium/appium,mocha,2013-09-17T17:10:46Z,thanks for the feedback bootstraponline. i'll look into a mocha test for this feature. good opportunity for me to familiarize myself with the test suite.,positive
brunch/brunch,mocha,2012-05-30T00:19:39Z,the strange thing is that the module is already there```jimb:jima jima$ ls -al node_modules/total 0drwxr-xr-x  12 jima  staff  408 30 may 08:19 .drwxr-xr-x  10 jima  staff  340 30 may 09:02 ..drwxr-xr-x   4 jima  staff  136 30 may 08:19 .bindrwxr-xr-x  11 jima  staff  374 30 may 08:19 clean-css-brunchdrwxr-xr-x  11 jima  staff  374 30 may 08:19 coffee-script-brunchdrwxr-xr-x  11 jima  staff  374 30 may 08:19 css-brunchdrwxr-xr-x   7 jima  staff  238 30 may 08:19 expect.jsdrwxr-xr-x  11 jima  staff  374 30 may 08:19 handlebars-brunchdrwxr-xr-x  11 jima  staff  374 30 may 08:19 javascript-brunchdrwxr-xr-x  19 jima  staff  646 30 may 08:19 mochadrwxr-xr-x  11 jima  staff  374 30 may 08:19 stylus-brunchdrwxr-xr-x   9 jima  staff  306 30 may 08:19 uglify-js-brunch```,neutral
brunch/brunch,mocha,2012-06-02T21:27:04Z,the cli runner with jsdom test environment is working now. see paulmillr/brunch-with-chaplin#10actually i'm using the mocha api. because i've found no way to defer the execution of the tests until jsdom env is loaded (except modifying mocha's `--require` option),neutral
brunch/brunch,mocha,2012-06-03T17:50:41Z,added 'brunch test' command. finally. the `brunch test` command is here ;)it may need some polish though:- i got a strange bug when calling `watch()` directly (the process exited and didn't wait for callbacks). so i call `brunch build` now with a child process (not very nice)- hardcoded `javascripts/tests.js` path- i modified `generatedfile` to append `this.require('test/initialize');` at the end of the tests.js fileand as an enhancement allow custom mocha reporters and interfaces. but that will be easy to implement,negative
brunch/brunch,mocha,2012-06-03T19:19:49Z,looks cool. thanks,positive
brunch/brunch,mocha,2012-06-03T19:21:45Z,> i modified generatedfile to append this.require('test/initialize'); at the end of the tests.js filewhy is this needed? doesn't requiring stuff in `run-tests.html` work?,neutral
brunch/brunch,mocha,2012-06-03T19:24:59Z,what does the `persistent` option do?i thought that's the parameter to tell the watcher to keep watching (`brunch watch`) or. if set to `false`. to stop after one compile (`brunch build`),neutral
brunch/brunch,mocha,2012-06-03T19:28:17Z,andihit oh. i see. you're not using chokidar directly.does `brunch.watch(configpath. callback)` work for you?**edit**: `brunch.watch({configpath: ...}. callback)`,neutral
