angular/protractor,selenium,2014-05-21T11:35:39Z,replace webdriver(selenium). i don't like selenium. it is really buggy. and special browsers need special drivers. that don't work on all platforms. and then configuring them takes time and its painfull.i would like to create a runner. that will open browsers and close them when the test are running/done. nodejs has this child_process library. and it can be done with this.,positive
angular/protractor,selenium,2014-05-21T16:35:08Z,sorry. protractor is based pretty heavily on top of webdriver and there is a lot of infrastructure around webdriver such as saucelabs and many companies internal setup. selenium does more than open browsers and close them. it takes care of all communication between the test and the browser.,positive
angular/protractor,selenium,2014-05-21T16:57:30Z,verified that this hangs. closing in favor of #830,neutral
angular/protractor,selenium,2014-05-21T17:11:47Z,sigh. it makes me super sad to have to muddy the dependencies with request and all of its sub-dependencies. but since follow-redirects isn't working. this seems preferable to re-writing the redirect following wheel. i'll fix up the style to be consistent and commit.,negative
angular/protractor,selenium,2014-05-21T17:20:39Z,there's also dealing with things like infinite redirects - i'm surprised this isn't natively part of the http module. oh well.,positive
angular/protractor,selenium,2014-05-21T17:20:55Z,merged as 6249efe57109d238044394636d623e0bd93dd4ad,neutral
angular/protractor,selenium,2014-05-21T21:43:20Z,ok. thxis there maybe a library that will allow me the following.i would like to have a server. where my app is running and all the tests are. then i have some virtual machines that are running e2e with protractor and are connected to the server running the app. i would like that server tells the clients(other machines) that the tests and/or app changed. and that they need to run the (new) tests again. something like karma does with socket.io. does anyone know if someone is already working on something like that.,neutral
angular/protractor,selenium,2014-05-23T04:27:30Z,output is `[launcher] chrome passed` when i close the browser. if a test is running and i accidentally close the browser or selenium goes down protractor test exit code is 1. which is fine. but the output doesn't suggest the test errored:```[launcher] chrome passed```branch: master,negative
angular/protractor,selenium,2014-05-27T08:13:18Z,protractor parallel test using selenium grid. hi all.i have read the #111 post (closed). where the last question raised was very relevant:"glepretre ... i want to split up my tests across several machines so that i can get a quicker result. multicapabilities allows you to do that across browsers. but i want to split up my tests even if i'm just using one browser."does anyone knows if there was any progress in that direction?many thanks.omer,negative
angular/protractor,selenium,2014-05-27T08:46:57Z,yay. they added it to selenium!,positive
angular/protractor,selenium,2014-05-27T17:12:27Z,do something like this: ```specs: [    './*_spec.js'].splittestsbetweencapabilities: true.  multicapabilities: [{    'browsername': chrome.    count: 10}].```note however. that keyword 'count' might be replaced with the keyword 'maxinstances' soon. also. this feature is in master right now and not yet released.,positive
angular/protractor,selenium,2014-05-28T14:33:12Z,i have tried this. but i saw it doesn't run in parallel but run all the tests on the same browser ten times.,neutral
angular/protractor,selenium,2014-05-28T16:56:13Z,you need this flag:```splittestsbetweencapabilities: true.```also. like i said. this feature isn't released yet. you need to grab it from master if you want it now. or you can wait for the next release.,positive
angular/protractor,selenium,2014-06-02T20:33:30Z,any output from the selenium standalone?,neutral
angular/protractor,selenium,2014-06-04T18:16:37Z,test(selenium): add a mock driver provider for integration testing. with `mockselenium: true` in the config. an instance of webdriver using afake executor will be used. this executor returns a successful test responsefor any command. and never connects to a real browser.,positive
angular/protractor,selenium,2014-06-04T19:48:10Z,hankduan quick look?,neutral
angular/protractor,selenium,2014-06-04T20:02:03Z,merged into master,neutral
angular/protractor,selenium,2014-06-04T20:16:45Z,looks good,positive
angular/protractor,selenium,2014-06-04T20:21:52Z,merged as ad33da8ecc76322cee36a7344042a52ff33c280c,neutral
angular/protractor,selenium,2014-06-04T21:13:19Z,iedriver also available at  - added it to the link description. fixed the platforms link.,neutral
angular/protractor,selenium,2014-06-05T19:22:12Z,how to run a standalone selenium server?,neutral
angular/protractor,selenium,2014-06-05T21:23:35Z,the getting started instructions page explains - look at the webdriver-manager command in your node command prompt. then set the seleniumurl in your config and set chromeonly=false.,neutral
angular/protractor,selenium,2014-06-05T22:47:44Z,huh. same thing seems to work for me. have you updated selenium standalone and chromedriver?,neutral
angular/protractor,selenium,2014-06-06T13:56:59Z,tested today and... it's working perfectly as expected! :) thanks a lot hankduan and the rest of the team. keep up the good work.,positive
angular/protractor,selenium,2014-06-17T17:24:30Z,protractor is limited by the features available in selenium/webdriver. so there is no better way to close the print dialog. you might be able to do the same as the solution you linked (sending the escape key. which would look like ```     browser.actions().     sendkeys(protractor.key.escape).     perform();```i haven't tried this yet though.,neutral
angular/protractor,selenium,2014-06-18T16:55:13Z,the problem is that you're specifying a port for the selenium server to be started on. and then trying to start two instances of it. the first one uses up the port and the second tries to get the same port `4444` and causes an error. you could fix the issue by not specifying `seleniumport` and letting the server pick an unused port. then. two servers will start in parallel and everything should work.there are a couple things protractor could do to make this experience better. we could have only one server start and provide both browsers. but that breaks our underlying structure of what's owned by the launcher and what's owned by an individual runner instance. we could also just provide a better warning if you attempt to use `seleniumport` and more than one capability.,neutral
angular/protractor,selenium,2014-06-18T17:25:12Z,can you share your configuration (or at least. how you're setting up the selenium server)? i tried this and can't reproduce the error.,neutral
angular/protractor,selenium,2014-06-19T12:13:03Z,ok thanks for your answer. it makes sense and it's pretty obvious...i got confused because the default `protractor.conf.js` that i had seemed to imply that specifying a `seleniumport` was compulsory to let protractor manage its own server. closing this.,negative
angular/protractor,selenium,2014-06-20T17:30:22Z,you're right. the error is in not starting chrome. can you post the logs from the selenium stand-alone server?,neutral
angular/protractor,karma,2015-04-15T17:04:22Z,sure.thanks spenoir for your suggestions and input,neutral
erming/shout,mocha,2014-11-17T20:18:39Z,add basic environment for unit testing with mocha. includes one test for link plugin and `util.js` file containing some helper methods for creating dummy irc-client/network/webservertests can be run with `npm test`,neutral
erming/shout,mocha,2014-11-17T20:21:44Z,also now you could add this project to  and include the badge to readme.md :),neutral
benbria/coffee-coverage,mocha,2014-07-14T04:31:19Z,add coffee-coverage/register for easier mocha testing. it's kinda annoying to have to add a `coverage.js` to every project with the same code that just registers coffee-coverage for mocha tests.  by adding this file. users can get sensible defaults for coffee-coverage without needing to add a registration file to their project at all. just install coffee-coverage and use the following command to run mocha:```mocha --require coffee-coverage/register --reporter html-cov > coverage.html```,negative
meanjs/mean,mocha,2015-03-06T19:22:22Z,#450 fix for hanging gulp on mongoose connections being left open. i updated the gulp build so that the mongoose connect/disconnect take place in the mocha task based on the lifecycle of the stream. this way. we can guarantee that the disconnect function is always called regardless of if the mocha tests fail or not. i'm also sending an error message to the task callback in the event that an error is generated by the tests. this way. gulp will finish in an error state if the tests fail and will finish in an ok state if they pass. i've tested this with passing and failing tests and the gulp build closes correctly now.,negative
meanjs/mean,mocha,2015-03-06T19:51:51Z,i'm fine with the change. it's actually what i've been doing in my projects before mean.js added gulp support. what happens when you don't have the error listener?,positive
meanjs/mean,mocha,2015-03-06T20:08:11Z,you want to report the error still so that a ci server will be able to see that the build failed if some of the tests failed. karma already reports the error because in the karma task you return a handle to the stream. the mocha task needs to manually send the error back up to gulp since you are not returning the reference to the stream.,neutral
meanjs/mean,mocha,2015-03-09T16:47:49Z,lgtm.,neutral
videojs/videojs-contrib-hls,standard,2015-05-13T19:16:33Z,how did you produce your blob file? does it have the same issues if you access it over standard http instead of through `blob:`?,neutral
rooseveltframework/roosevelt,eslint,2016-03-11T19:28:16Z,paging alallier for a pr on this.,neutral
electrode-io/electrode,karma,2017-02-01T04:31:32Z,is the karma test files the only ones you want to be able to structure differently?,neutral
admc/wd,selenium,2013-09-04T21:51:58Z,```http error: 500</h2><pre>org.openqa.selenium.webdriverexception: java.lang.nullpointerexcept```check your selenium  server log.btw you can run this just to rerun the cookie test:```mocha test/local/per-method-test.js -g 'comp|cookie'```,neutral
admc/wd,sauce,2012-05-07T12:59:23Z,new methods. new tests. - new methods: forward/back + elements related method (most from gamechanger)- added sauce test suite + initialization unit tests - an object may be passed to wd.remote. allowing base path modification. and more flexible config. (but passing parameters still works).,neutral
admc/wd,mocha,2013-01-25T08:01:29Z,ok this was merged into master since it is just a wrapper. i removed `mocha-with-promised` since i had some issue with running `mocha` and `mocha-with-promised` at the same time. i also wrote some sample code in the example dir. could someone familiar with q review it?,neutral
angular/angular-cli,uglify,2016-11-19T19:08:50Z,source maps are generated for production. there is currently no way to disable them.,neutral
angular/angular-cli,uglify,2016-11-23T21:40:42Z,it would be good if the files could at least be in folders or something. most clients complain about having one folder full of fonts. images. scripts. and styles. if they were at least broken into folders it would be less of a mess. is there anyway to have it keep the folder structure or have a folder structure?,neutral
angular/angular-cli,uglify,2016-12-09T05:54:46Z,i'm looking for disabling source map in production :p,negative
angular/angular-cli,uglify,2016-12-15T15:48:25Z,this is the expected behavior of uglifyjs.  is there an underlying issue you're trying to solve?,neutral
angular/angular-cli,uglify,2016-12-15T21:21:09Z,clydin thanks for looking at this issue.i have a vendor product ( including a command line tool written in java which i am using it with my gulp script to push generated js files by cli ) rejects invalid characters such as raw 0x1b in bundled js file per xml standard. also. mainly due to certain file size restriction by the product. i also got to supply --prod option to cli while bundling my project code.i tried following uglifyjs options against app.component.js transpiled by tsc just for my test.1)  uglifyjs -c -m **-b beautify=false -b ascii-only** -o a.js -- app.component.js2)  uglifyjs -c -m -o b.js -- app.component.jsseems both produce same uglified code except the escaped \x1b. so. if the options in 2) are used by default in cli. i like to set the options in 1) with cli and try to bundle actual my project.even though i am not sure the options in 1) will solve my issue but at least i like to try. but. i don't know yet how to specify the options with cli so if someone sheds a light on that. that would be great.,negative
angular/angular-cli,uglify,2016-12-16T23:10:52Z,the chatter in the logs looks like fairly normal info/warnings from uglifyjs. the error in your browser console is a different story. are you expecting your app to do a post here?,positive
aksonov/react-native-router-flux,eslint,2016-05-19T14:37:08Z,can you fix eslint errors? :),neutral
aksonov/react-native-router-flux,eslint,2016-05-26T13:42:22Z,charpeni looks like i've broken it during my previous commit. what kind of command i should run locally to prevent that? i've run npm run eslint. but it outputs a lot of errors always.,negative
aksonov/react-native-router-flux,eslint,2016-05-26T13:51:06Z,aksonov you're right. i added example folder into eslint scripts but not into ci since it contains a lot of errors. i'll do a pull request to remove example folder from `npm run eslint`.,negative
aksonov/react-native-router-flux,eslint,2016-05-26T14:31:20Z,remove example folder from eslint. cc aksonov,neutral
aksonov/react-native-router-flux,eslint,2016-05-26T14:31:21Z,by analyzing the blame information on this pull request. we identified mokto. ffxsam and lelandrichardson to be potential reviewers,neutral
aksonov/react-native-router-flux,eslint,2016-06-07T20:12:53Z,please fix the eslint errors.you can test it locally with `npm run eslint`.,neutral
aksonov/react-native-router-flux,eslint,2016-06-08T19:20:17Z,indeed there were some space indentation errors. haven't checked eslint to make sure it passes. thanks for the heads up.,positive
aksonov/react-native-router-flux,eslint,2016-06-09T07:57:07Z,rseemann could you also fix eslint errors?,neutral
aksonov/react-native-router-flux,eslint,2016-06-14T06:13:53Z,swordsman-inaction it doesn't matter actually. if your pr changes state properly without settings action.parent. could you fix conflicts and eslint errors?,neutral
aksonov/react-native-router-flux,eslint,2016-06-14T06:42:05Z,swordsman-inaction ok then i can see how this makes sense.  besides the eslint and conflicts. the only other thing that comes to mind is using `action.data`.  should that be so generic. or should it be `action.popnum` or something?,neutral
aksonov/react-native-router-flux,eslint,2016-06-16T04:57:11Z,looks ok to me but i don't fully understand - maybe i haven't needed this myself yet.  would it be possible to make the tab have its own `<touchableopacity>` that intercepted the tap if there is a need to do something (non-standard?) like this?  is this just a more convenient alternative or are there other benefits?can you resolve conflicts and eslint?as a side note (not about this pr). that `condition` and how this whole section of the code works gives me a headache.,negative
Project-OSRM/osrm-backend,standard,2017-04-06T15:04:16Z,i couldn't find a more general discussion on highway=service without extra tags. shouldn't they be considered as at least as restrictive as access=destination? or is it really a choice to allow them for standard routing?,neutral
npm/npm,standard,2014-09-03T21:14:28Z,it could be a problem with the openssl built into node. yeah. are you able to use node to connect to other ssl-protected sites. do you know?npm does not authenticate clients over ssl using client certificates. assuming you have a standard ssl ca bundle included with the synology linux distribution. the connection should establish correctly. if not. you may need to figure out how to provide the relevant ca certificate for npm's registry (globalsign is the vendor npm uses for its certificates). you can provide the certificate to npm using either the `--ca` (for the certificate file contents) or `--cafile` (path to the certificate file) configuration settings.,neutral
testem/testem,jshint,2015-02-09T15:00:31Z,jshint and editorconfig,neutral
DevExpress/testcafe,mocha,2016-03-01T13:26:05Z,when we say `should pass` or `should fail` we talk about underlying **tescafe test**. not the mocha test. is it clear?,negative
mochajs/mocha,mocha,2012-04-12T17:48:11Z,visionmedia  so this is a mocha bug or firefox/firebug exposing a global?,negative
mochajs/mocha,mocha,2012-04-12T18:00:25Z,it's definitely not mocha,neutral
mochajs/mocha,mocha,2012-04-13T16:48:35Z,is this a feature that should be added to commander.js. or something to be added to mocha?,neutral
mochajs/mocha,mocha,2012-04-13T17:40:24Z,fixes #158: removes jquery include from browser tests. removes jquery include from `test/browser/large.html`also updated unload  in `large.html` and `opts.html` to pass a functioninstead of `mocha.run` so that callback can be run on `end`,neutral
mochajs/mocha,mocha,2012-04-13T17:40:49Z,shwaydogg there's a js api now. but it's built to be.. an api haha not a super simple repl thing. if you wanted that why not just use the cli?,positive
mochajs/mocha,mocha,2012-04-13T19:43:23Z,should the browser reporter just append a `<div>` to the end of the body if one doesn't exist?  then it will work even if someone forgets `<div id=mocha></div>`,neutral
mochajs/mocha,mocha,2012-04-13T22:13:17Z,mocha.css is duplicated. the `makefile` creates a `mocha.css` in the project root by copying `/test/browser/style.css`. but this isn't used anywhere.  what is the purpose of this?  can it be removed to reduce the duplicated code?,neutral
mochajs/mocha,mocha,2012-04-13T23:11:22Z,brendannee we could do things like that but you never know how people will use it. for example what if there's a drupal module that wants to display mocha test output within the admin interface. i dont really want to introduce multiple options for something so simple/explicit (even if people forget it sometimes),neutral
mochajs/mocha,mocha,2012-04-13T23:12:33Z,awesome :d ideally we have some unit tests. my test/jsapi/index.js is just because i dont have time. so probably something more like the first,positive
mochajs/mocha,mocha,2012-04-14T17:02:49Z,tests added - should be good to go :),positive
mochajs/mocha,mocha,2012-04-15T17:43:58Z,weird git wont let me curl the `.patch`. i was going to squash these into one commit,negative
mochajs/mocha,mocha,2012-04-15T22:52:27Z,cool - i cleaned up those lines - ya the commits are a mess sorry. curling the patch works for me.,negative
mochajs/mocha,mocha,2012-04-16T16:06:27Z,i can just create a new branch with the one commit. and pull request that. if that's easier for you.,neutral
mochajs/mocha,mocha,2012-04-16T21:02:06Z,we have an issue for this. it's a known issue that we need a mechanism to defer mocha for these use-cases,neutral
mochajs/mocha,mocha,2012-04-18T22:32:13Z,no clue. doesn't sound like a mocha thing,positive
mochajs/mocha,mocha,2012-04-18T23:26:01Z,respect --expose-gc from mocha.opts,positive
mochajs/mocha,mocha,2012-04-19T21:31:39Z,before i filed this issue. i tried running my existing qunit test suite using that interface.  it failed. as it didn't recognize the module() api.  closer inspection of that code revealed that the interface only implements some of the apis listed at  and uses different names for certain things (eg suite vs. module).  what i'm suggesting is that if the file you linked to were extended to implement the majority or entirety of the actual qunit apis. this would lower the barrier existing projects using qunit to switch. because they'd be able to run their existing qunit test suite using mocha itself without making (many) changes.,negative
mochajs/mocha,mocha,2012-04-27T20:08:18Z,configure 'slow' property per test. hi! i'm using mocha in the browser.just the same way i can configure a single test 'timeout' threshold:``` javascriptit('should take less than 500ms'. function(done){  this.timeout(500);  settimeout(done. 300);});```it would be great to configure 'slow' threshold as there may be some functions heavier than others. maybe:``` javascriptit('would take less than 500ms'. function(done){  this.slow(500);  settimeout(done. 800);})```cheers.,positive
mochajs/mocha,mocha,2012-04-27T21:15:31Z,+1 from me,neutral
mochajs/mocha,mocha,2012-04-28T23:38:54Z,yeah that should have nothing to do with mocha since node caches require() exports. you would be dealing with the same object each time,neutral
mochajs/mocha,mocha,2012-04-29T02:19:04Z,yup. mocha doesn't clean up state for you. and it has no knowledge of third-party stuff like mocking libs so you use the before/after hooks to tear that stuff down. these libs could potentially listen on some mocha events but im not aware of any that do,negative
mochajs/mocha,mocha,2012-04-29T03:09:11Z,thank everything!! i'm your big fan.i will subscribe mocha mailing list.,positive
mochajs/mocha,mocha,2012-05-02T11:18:32Z,+1. because bug tracker is getting cluttered,negative
mochajs/mocha,mocha,2012-05-02T11:23:37Z,i am running into those too. and often (chai. node. mocha. all up2date).if it should not be happening...it there a test for that in mocha test suite? :),neutral
mochajs/mocha,mocha,2012-05-02T17:35:22Z,feature: add flag to show slow/pending tests. i would be nice if you could just do `mocha --print slow.pending` or something and. even though i'm using the dot matrix or spec reporters. at the end it would output the slow and pending tests.  when you start having hundreds or thousands of tests this would be a real help.  just a thought.,positive
mochajs/mocha,mocha,2012-05-02T22:20:45Z,allow multiple globals in mocha.opts. i tried doing the following in the mocha.opts file. none of these methods allowed for ignoring more than one global.```--globals "one. two. three"``````--globals one. two. three``````--globals one--globals two```,negative
mochajs/mocha,mocha,2012-05-02T22:33:27Z,weird ill patch that,neutral
mochajs/mocha,mocha,2012-05-02T22:34:24Z,seems ok to me (the first few are from mocha.opts):```./bin/mocha test --globals foo.bar.baz[ 'okglobala'. 'okglobalb'. 'okglobalc'. 'foo'. 'bar'. 'baz' ]```,neutral
mochajs/mocha,mocha,2012-05-02T22:34:58Z,in mocha.opts within mocha i have:```--globals okglobala.okglobalb--globals okglobalc```those work fine for me,positive
mochajs/mocha,mocha,2012-05-02T22:36:24Z,ah. the difference is that i had:```--globals one. two. three```with the spaces. it does indeed work when there are no spaces between the commas.,neutral
mochajs/mocha,mocha,2012-05-02T22:44:45Z,yeah spaces will cause it to be interpreted as separate args (unless quoted obviously),neutral
mochajs/mocha,mocha,2012-05-04T10:12:20Z,+1 as well.  i'm waiting in a fork that has this patch and would love to go back to mainline mocha.,positive
mochajs/mocha,mocha,2012-05-08T16:49:20Z,i figured out what the problem was for me. it's the same as this issue: visionmedia/mocha#316my callback function had already been executed with the `done()` call inside. and then another function threw an exception which causes mocha itself to call `done()`. the problem is actually just the wrong error output.maybe you have something like that as well? try removing the `done()` callback altogether and see if you have an uncaught exception.,negative
mochajs/mocha,mocha,2012-05-08T21:25:01Z,more reasonable arguments for callback of mocha.run. using the mocha.run callback in js api is pretty useless givin back only the (number of?) failures. so the `cb` in``` javascriptmocha.run(cb);```wouldn't receive anything sensible.usecase would be any of the js-api-using ones. for example running specific tests on request and responding with well... anything but just the number of failures.,neutral
mochajs/mocha,mocha,2012-05-08T21:31:24Z,yup. agreed. the js-api needs work in a few spots still,neutral
mochajs/mocha,mocha,2012-05-09T23:24:18Z,should timing badges take into account beforeeach/aftereach?. my beforeeach functions are pretty slow. and sometimes even dominate test time. (i set up test fixture data and initialize an ember app.) but the little timing badges that show up in the browser (above 50ms or so) do not include this time. they only seem to measure the time of the test functions themselves.i'm thinking that it would be sensible for the badges to include the beforeeach/aftereach time.(perhaps there are also other parts where these timings are used. like timeouts -- i'm fairly new to mocha.)what do you think?,positive
mochajs/mocha,mocha,2012-05-09T23:28:13Z,hmm tough call. maybe as a flag or something. i wouldn't want to see them all the time personally but yeah i see what you're saying,neutral
mochajs/mocha,mocha,2012-05-10T20:24:35Z,jgonera you don't need to load a url or a webserver with the grunt task. just local html files.i maintain html specs anyway. since i run them in browsers other than a less-than-perfectly simulated webkit. they are also very convenient for debugging. the fragility only comes from changes in mocha's api. which all reporters will run into. i have not run into any issues at all so far.,neutral
mochajs/mocha,mocha,2012-05-10T20:59:49Z,would it make sense to segregate fast and slow tests into separate files/directories and run them separately?,neutral
mochajs/mocha,mocha,2012-05-10T21:45:42Z,nanodeath if you wanted to yeah sure. no reason you couldn't. or you could even keep them in context and "tag" them. something like `it('should do something slow'. callback)` and `--grep slow` etc,neutral
mochajs/mocha,istanbul,2016-03-26T08:01:24Z,josmardias `mocha` exists so that `_mocha` can be run with node flags.  you will need to execute istanbul with node flags.,neutral
jantimon/html-webpack-plugin,eslint,2016-06-27T18:07:25Z,so in my examples. i am showing that you can use this plugin to bundle valid html web components.  web components feature 4 new technologies that exists native-ly in a few popular browsers including chrome and firefox.  one main feature of web components is "custom element" which exposes an api class called "htmlelement"  which you can extend and create your own custom element.  semistandard is using eslint or standard or something to make a check in the js files and doesn't recognize "htmlelement" as a valid class possibly there's a setting or the library is outdated. hence it fails.  how familiar are you with the semistandard library and are there ways to stub in the htmlelement class?,negative
jantimon/html-webpack-plugin,eslint,2016-07-05T14:58:32Z,sasslint run twice with html webpack plugin. i got your plugin working to create index.html from your bone stock index.ejs and it correctly creates my assets/index.html in development mode. however. it now runs sasslint (via sasslint-webpack-plugin) twice on every startup (& possibly eslint). if i comment the plugin out. it definitely only runs once. both runs happen immediately before packages are analyzed and emitted. i tried adding ''html-webpack-plugin' to sasslint-plugin's 'ignoreplugins'. but that did not make any difference,neutral
jantimon/html-webpack-plugin,eslint,2016-07-06T07:12:17Z,the html-webpack-plugin uses a child compiler like extract text plugin and some other loaders.a child compilation starts another compile run.if the lint plugins don't handle this correctly they run twice,neutral
jantimon/html-webpack-plugin,eslint,2016-07-07T03:53:06Z,found the problem - sasslint allows you to ignore other plugins. but html-webpack-plugin uses a unique name for each compiler instance that includes the output filename.it would be nice to add a new "compilername" option to your plugin so that you can explicitly name each child process. that way each plugin instance can listed individually in sasslint's ignore list to support multiple output files without having to include the full path and quote marks.for anyone who finds this - here is a workaround```new plugins.sasslint({    ignoreplugins: [        'extract-text-webpack-plugin'.        // html plugin name contains output filename        'html-webpack-plugin for "index.html"'    ]})```,positive
jantimon/html-webpack-plugin,eslint,2016-07-07T21:58:08Z,cool,positive
ipfs/js-ipfs,uglify,2017-01-31T09:09:23Z,just had a conversation on irc with dignifiedquire:```04:07 <dignifiedquire> haad: webpack numbers in the log are usually nonminified04:07 <+haad> dignifiedquire: even with after uglifying? :o04:07 <dignifiedquire> yes```**so it may be that the numbers here are incorrect**. will investigate. mark this issue as invalid for now. but don't close until we've verified that that's the case.,negative
google/closure-library,selenium,2015-09-09T21:52:20Z,always install selenium,neutral
mapbox/carmen,mocha,2013-07-18T17:30:12Z,y. not done porting all old tests... you should be able to get a good run with```mocha test/geocode.test.js```,neutral
wwayne/react-tooltip,standard,2015-11-03T13:54:52Z,maximum call stack size exceeded.. installed the tooltip with the standard settings from the example.  using latest chrome.`<p data-tip="hello world">tooltip</p>        <reacttooltip />` getting `uncaught rangeerror: maximum call stack size exceededdefineproperty`.no issue is present it we have `effect="solid"`.,neutral
wwayne/react-tooltip,standard,2015-11-06T10:59:26Z,thank you very much.,positive
apache/zeppelin,jshint,2016-03-25T09:05:47Z,felizbear thank you for a review!johnnyws thank you for stepping up and bringing this back to life. ci is failing on web application build. so may be you should check what `./grunt jshint` returns.,positive
apache/zeppelin,jshint,2016-04-04T01:45:50Z,mwkang great job! but as you can see - ci is failing now. you probably need to check in `zeppelin-webapp` what does `./grunt jshint` complain about.,positive
assaf/zombie,standard,2013-06-15T14:10:17Z,fix: xhr security check false positive. the xhr security check triggers a false positive (a security error). if a url provides a port even if this port is the standard one for http or https.so i added a normalization function that removes the port from the url object. when the port specified is the same as the protocol's default (443 for https and 80 for http).this error wis triggered on my side when using zombie.js to visit a site that used socket.ioit's a small issue. albeit annoying.this is a simple but good fix.,positive
MithrilJS/mithril.js,eslint,2016-04-21T16:30:04Z,i have a .eslintrc file that i haven't committed (and is currently full of too-strict rules). i ran the recommended rules and that caught a few things already.,neutral
datproject/dat,standard,2014-08-27T01:16:03Z,"to fully understand a particular object (e.g. a star. a planet. a galaxy). one wants to collect as many observations covering as many wavelengths as possible. "how can dat help solve this ?  automatic collections from various sites with various data file formats. sounds like a coordination problem at the initial stages.  getting observations in a standard format. and getting community / publishers agreement is a challenge.  how do you propose to solve that 1st step. despite dat ?,negative
nathanboktae/mocha-phantomjs,mocha,2014-09-24T06:22:14Z,right! how could i not have seen this.unfortunately this is only working when invoking mocha-phantomjs from the command line but how would i use this when invoking it programmatically using spawn ?`phantomjs lib/mocha-phantomjs.coffee <page> <reporter> <config-as-json>`,neutral
nathanboktae/mocha-phantomjs,mocha,2014-09-30T16:32:41Z,running the remote debugger. is there a way to run the [remote debugger]( from mocha-phantomjs?,neutral
godaddy/javascript,eslint,2016-04-01T12:20:19Z,update dependencies. update eslint and babel-eslint to fix the estraverse-fb dependency issue.to pass our own styleguide/tests the `'use strict'` was required.this works for es6 would like someone that still uses es5 to confirm.also had to change `"sourcetype": "string"` to `"sourcetype": "module"` for the linting to work on es6 import styles at all. i think this is fine since we create mostly modular es6 modules anyways that are then later packed/bundled with builders.,neutral
godaddy/javascript,eslint,2016-04-04T12:32:43Z,this lgtm :+1:. still passes on an es5 project,neutral
godaddy/javascript,eslint,2016-04-04T18:49:05Z,i updated my pr but `argv._` is not gonna work for me. my lint scripts look like this:```godaddy-js-style-eslint -c .eslintrc server common testgodaddy-js-style-jscs -r checkstyle server common test```using `argv._` strips out `-c .eslintrc` and `-r checkstyle` which allows me to pass my own eslint config file (which extends the gd config) or change the output format for jenkins.,negative
godaddy/javascript,eslint,2016-04-04T18:51:14Z,interesting. i would file those use cases under "worked by accident." let me think about how to support those and this at the same time. will get back to you.edir: when i say "worked by accident" i mean that from a `fashion-show` perspective. the `targets` option is meant to be the set of file path targets passed to `eslint` and `jscs`,neutral
godaddy/javascript,eslint,2016-04-12T04:49:18Z,gzurbach unfortunately i have not had a chance yet to really think through it yet. my current thought process is to expose programmatically in `fashion-show` a way to optionally specify either the `jscs` or `eslint` config and then pass those down in our binary scripts.,negative
rooseveltframework/teddy,mocha,2016-05-09T20:34:44Z,blocked by #32,neutral
SparkPost/node-sparkpost,mocha,2016-02-22T18:28:32Z,add a bare mocha test run to the default grunt tasks. the default 'test' grunt task uses istanbul to produce coverage data from the mocha test suite.  the test suite itself is not executed alone so the results are not visible.  adding a bare mocha test suite run to the test task would improve test result visibility.,negative
SparkPost/node-sparkpost,mocha,2016-02-23T13:12:53Z,#102: add mocha test call to default grunt task,neutral
SparkPost/node-sparkpost,mocha,2016-02-23T13:27:24Z,#102: added a mocha test task to the default grunt task. resolves #102,neutral
SparkPost/node-sparkpost,mocha,2016-03-03T15:24:54Z,we still need to be able to pass the reporter in. it looks like this is missing from the new task.,neutral
cloudchen/grunt-template-jasmine-requirejs,jasmine,2013-03-25T23:25:52Z,are you starting up a server for this configuration? you may be able to get away with basic configurations of requirejs without running the server (as long as there are no plugins that make ajax calls) but i can't tell from the config.have you tried running your specrunner in the browser?use `grunt jasmine:client:build` to generate a _specrunner.html file in your project root and open that in the browser. that might give more debug output than phantomjs and is a more familiar environment to troubleshoot in.,neutral
cloudchen/grunt-template-jasmine-requirejs,jasmine,2013-04-13T22:31:08Z,move require up above helper and vendor script references.  . allows for specifying require config files in the helpers. ```jasmine: {  src: 'app'.  options: {    helpers: [      'app/config.js'    ].    specs: ['spec/out/*_spec.js'].    template: require('grunt-template-jasmine-requirejs')  }}```,neutral
appium/appium,selenium,2013-08-14T08:21:24Z,appium setup. just started to use appium for mobile web app automation in ios and android.i download appium.dmg and ran the appium app. i already have a webdriver-testng framework using java with maven. i want to understand whether i need to use any appium jar file or put any maven dependency (appium server dependency like selenium server) in pom.xml ?,neutral
appium/appium,selenium,2013-08-14T22:07:41Z,guys - any solve for this yet??i have been trying for two days but not able to run multiple instruments on one machine- did any one gave this a try??,negative
appium/appium,selenium,2013-08-16T19:36:46Z,all tests pass.the purpose of this patch is to ensure appium responds to pending queries made by the selenium driver during an instruments shutdown.  this patch does _not_ handle the case where there are no pending queries and instruments dies.  in other words. when testing. you can't kill instruments any time. it has to be during a selenium call.a good test would be to take one of the test apps and set "application does not run in background" to yes in it's plist.  then. in a test. send the app to to the background via "mobile: background" and verify that selenium doesn't hang on the command for 60 seconds when the app and instruments die.thoughts?,neutral
appium/appium,selenium,2013-08-19T18:38:35Z,> cannot set the selection endi've never seen this before. what are you trying to do? also. someone on irc #selenium might know more about what this error means.,neutral
appium/appium,mocha,2013-07-23T18:16:16Z,i'd like to keep implementation code and test code in the same language. there are alternatives to the verbose way of writing mocha tests we currently use.,neutral
